Elevation Zone,Value
1000-1500,0.56744003
1000-1500,0.58644485
1000-1500,0.5701008
1000-1500,0.5790558
1000-1500,0.5708771
1000-1500,0.55140305
1000-1500,0.5440235
1000-1500,0.5221958
1000-1500,0.49409485
1000-1500,0.47179985
1000-1500,0.51148224
1000-1500,0.53866386
1000-1500,0.51765823
1000-1500,0.4635563
1000-1500,0.5108681
1000-1500,0.5083904
1000-1500,0.50626373
1000-1500,0.5088749
1000-1500,0.5022278
1000-1500,0.52197456
1000-1500,0.52796745
1000-1500,0.51698303
1000-1500,0.40663528
1000-1500,0.42848587
1000-1500,0.4019394
1000-1500,0.39733696
1000-1500,0.3921852
1000-1500,0.4055462
1000-1500,0.34880066
1000-1500,0.35252
1000-1500,0.43027687
1000-1500,0.43302155
1000-1500,0.45845222
1000-1500,0.45649529
1000-1500,0.4358902
1000-1500,0.4258499
1000-1500,0.37059402
1000-1500,0.35439873
1000-1500,0.6222229
1000-1500,0.66083145
1000-1500,0.6721077
1000-1500,0.65247154
1000-1500,0.63405037
1000-1500,0.6332321
1000-1500,0.62714386
1000-1500,0.6121006
1000-1500,0.57250404
1000-1500,0.47390938
1000-1500,0.45926666
1000-1500,0.486866
1000-1500,0.47228432
1000-1500,0.39455795
1000-1500,0.40275574
1000-1500,0.41536903
1000-1500,0.488657
1000-1500,0.5088253
1000-1500,0.5110798
1000-1500,0.5061283
1000-1500,0.52067566
1000-1500,0.5246029
1000-1500,0.49035263
1000-1500,0.49158478
1000-1500,0.23829842
1000-1500,0.25330925
1000-1500,0.36252213
1000-1500,0.37228584
1000-1500,0.38357925
1000-1500,0.42113113
1000-1500,0.43069077
1000-1500,0.40435028
1000-1500,0.40839005
1000-1500,0.44815063
1000-1500,0.4430027
1000-1500,0.41361237
1000-1500,0.39482117
1000-1500,0.3778782
1000-1500,0.7305374
1000-1500,0.7449665
1000-1500,0.75878716
1000-1500,0.76578903
1000-1500,0.74614716
1000-1500,0.5374584
1000-1500,0.50619125
1000-1500,0.45075798
1000-1500,0.4406929
1000-1500,0.4195385
1000-1500,0.4024868
1000-1500,0.41097832
1000-1500,0.45833588
1000-1500,0.48086548
1000-1500,0.5037594
1000-1500,0.5191059
1000-1500,0.5296478
1000-1500,0.525753
1000-1500,0.52597237
1000-1500,0.5240364
1000-1500,0.5192776
1000-1500,0.5086422
1000-1500,0.49973297
1000-1500,0.4949894
1000-1500,0.49087143
1000-1500,0.36675644
1000-1500,0.35111427
1000-1500,0.3659439
1000-1500,0.37915993
1000-1500,0.3697548
1000-1500,0.3815632
1000-1500,0.39640808
1000-1500,0.42504883
1000-1500,0.44712067
1000-1500,0.4408226
1000-1500,0.4386444
1000-1500,0.41625977
1000-1500,0.42570877
1000-1500,0.36852264
1000-1500,0.40908623
1000-1500,0.39190483
1000-1500,0.53889275
1000-1500,0.5919075
1000-1500,0.73789215
1000-1500,0.76558685
1000-1500,0.78414154
1000-1500,0.77308846
1000-1500,0.7636032
1000-1500,0.74695206
1000-1500,0.7257347
1000-1500,0.71261597
1000-1500,0.6218548
1000-1500,0.5909157
1000-1500,0.5653305
1000-1500,0.5483799
1000-1500,0.5364723
1000-1500,0.5214405
1000-1500,0.49473
1000-1500,0.456213
1000-1500,0.47528267
1000-1500,0.48880577
1000-1500,0.50572014
1000-1500,0.5209179
1000-1500,0.5399265
1000-1500,0.55718803
1000-1500,0.55818176
1000-1500,0.55879974
1000-1500,0.55226135
1000-1500,0.53409195
1000-1500,0.5089283
1000-1500,0.4968853
1000-1500,0.49172974
1000-1500,0.45425415
1000-1500,0.4563465
1000-1500,0.330925
1000-1500,0.34145737
1000-1500,0.33531952
1000-1500,0.33490753
1000-1500,0.54994774
1000-1500,0.6218319
1000-1500,0.6142483
1000-1500,0.5842304
1000-1500,0.5527458
1000-1500,0.53816605
1000-1500,0.52340126
1000-1500,0.53383064
1000-1500,0.47003555
1000-1500,0.44803047
1000-1500,0.45142937
1000-1500,0.43793297
1000-1500,0.4501171
1000-1500,0.4714489
1000-1500,0.4977703
1000-1500,0.5318775
1000-1500,0.5534153
1000-1500,0.5790291
1000-1500,0.58194923
1000-1500,0.59142876
1000-1500,0.5966854
1000-1500,0.5717716
1000-1500,0.5457325
1000-1500,0.51607704
1000-1500,0.51735115
1000-1500,0.5084305
1000-1500,0.50580406
1000-1500,0.5031395
1000-1500,0.50875664
1000-1500,0.5171814
1000-1500,0.5027847
1000-1500,0.47807312
1000-1500,0.36732674
1000-1500,0.37174034
1000-1500,0.4209919
1000-1500,0.44982338
1000-1500,0.44913864
1000-1500,0.35574722
1000-1500,0.3255329
1000-1500,0.318758
1000-1500,0.2988205
1000-1500,0.34596062
1000-1500,0.46488953
1000-1500,0.72667503
1000-1500,0.7365017
1000-1500,0.7196026
1000-1500,0.70667267
1000-1500,0.6638088
1000-1500,0.62753296
1000-1500,0.59825325
1000-1500,0.46116447
1000-1500,0.43292046
1000-1500,0.45897293
1000-1500,0.41926384
1000-1500,0.44877434
1000-1500,0.458189
1000-1500,0.47241974
1000-1500,0.5039997
1000-1500,0.534338
1000-1500,0.5368061
1000-1500,0.5549469
1000-1500,0.5756645
1000-1500,0.59165764
1000-1500,0.5907841
1000-1500,0.553566
1000-1500,0.53510475
1000-1500,0.51754
1000-1500,0.5049362
1000-1500,0.50637245
1000-1500,0.5091038
1000-1500,0.51984406
1000-1500,0.5264816
1000-1500,0.5242405
1000-1500,0.52256775
1000-1500,0.53666306
1000-1500,0.51459503
1000-1500,0.48922157
1000-1500,0.5059738
1000-1500,0.50414085
1000-1500,0.49621964
1000-1500,0.3479252
1000-1500,0.35016823
1000-1500,0.4190998
1000-1500,0.43079758
1000-1500,0.457119
1000-1500,0.48272133
1000-1500,0.45023346
1000-1500,0.37021637
1000-1500,0.32079124
1000-1500,0.45824432
1000-1500,0.49201202
1000-1500,0.5278988
1000-1500,0.6110611
1000-1500,0.6386795
1000-1500,0.66264725
1000-1500,0.724617
1000-1500,0.7277088
1000-1500,0.70840836
1000-1500,0.6789398
1000-1500,0.50135803
1000-1500,0.44110298
1000-1500,0.37758827
1000-1500,0.41908073
1000-1500,0.44083405
1000-1500,0.43270493
1000-1500,0.41184616
1000-1500,0.39906883
1000-1500,0.39449692
1000-1500,0.47854805
1000-1500,0.4892769
1000-1500,0.53030014
1000-1500,0.58055115
1000-1500,0.58289146
1000-1500,0.5322857
1000-1500,0.53479385
1000-1500,0.5347862
1000-1500,0.52441406
1000-1500,0.51182747
1000-1500,0.4979744
1000-1500,0.5022125
1000-1500,0.53546524
1000-1500,0.5576744
1000-1500,0.5556545
1000-1500,0.5477066
1000-1500,0.53894806
1000-1500,0.53723145
1000-1500,0.52215385
1000-1500,0.5091896
1000-1500,0.49867058
1000-1500,0.34503746
1000-1500,0.34022713
1000-1500,0.40707397
1000-1500,0.4035988
1000-1500,0.35928535
1000-1500,0.5015316
1000-1500,0.4948349
1000-1500,0.48462296
1000-1500,0.5656605
1000-1500,0.60694695
1000-1500,0.61956024
1000-1500,0.6321068
1000-1500,0.6623001
1000-1500,0.67466927
1000-1500,0.67552185
1000-1500,0.6418705
1000-1500,0.61063576
1000-1500,0.58397484
1000-1500,0.56368065
1000-1500,0.5256653
1000-1500,0.49328613
1000-1500,0.39207268
1000-1500,0.37489128
1000-1500,0.35588837
1000-1500,0.40114975
1000-1500,0.40888023
1000-1500,0.42591476
1000-1500,0.45367622
1000-1500,0.45106125
1000-1500,0.42110252
1000-1500,0.4516487
1000-1500,0.4692421
1000-1500,0.4832821
1000-1500,0.526495
1000-1500,0.5607395
1000-1500,0.52152824
1000-1500,0.5207863
1000-1500,0.5122204
1000-1500,0.5156536
1000-1500,0.5153084
1000-1500,0.50860405
1000-1500,0.51078224
1000-1500,0.50530434
1000-1500,0.532856
1000-1500,0.5571995
1000-1500,0.57053757
1000-1500,0.580225
1000-1500,0.5724602
1000-1500,0.57377243
1000-1500,0.5613785
1000-1500,0.5465832
1000-1500,0.523098
1000-1500,0.5081482
1000-1500,0.4951687
1000-1500,0.33859253
1000-1500,0.3437252
1000-1500,0.34929657
1000-1500,0.48410034
1000-1500,0.49887276
1000-1500,0.37114334
1000-1500,0.38264084
1000-1500,0.39842415
1000-1500,0.45746994
1000-1500,0.47849655
1000-1500,0.50445557
1000-1500,0.4889431
1000-1500,0.5018387
1000-1500,0.51739883
1000-1500,0.5428028
1000-1500,0.5602913
1000-1500,0.57549286
1000-1500,0.57905006
1000-1500,0.564806
1000-1500,0.57483673
1000-1500,0.578989
1000-1500,0.55657005
1000-1500,0.5329628
1000-1500,0.52067757
1000-1500,0.50372887
1000-1500,0.49660873
1000-1500,0.46912193
1000-1500,0.4225464
1000-1500,0.38253975
1000-1500,0.38899803
1000-1500,0.39173317
1000-1500,0.32985115
1000-1500,0.32754898
1000-1500,0.42949486
1000-1500,0.4018345
1000-1500,0.38093758
1000-1500,0.37474442
1000-1500,0.51273537
1000-1500,0.467659
1000-1500,0.4029789
1000-1500,0.37776375
1000-1500,0.37020302
1000-1500,0.38110352
1000-1500,0.39829826
1000-1500,0.42175102
1000-1500,0.43474007
1000-1500,0.43191147
1000-1500,0.4384308
1000-1500,0.4295845
1000-1500,0.4281063
1000-1500,0.4510746
1000-1500,0.4662323
1000-1500,0.46622467
1000-1500,0.49443245
1000-1500,0.5163231
1000-1500,0.5086689
1000-1500,0.50769234
1000-1500,0.51844025
1000-1500,0.539299
1000-1500,0.5687504
1000-1500,0.5815716
1000-1500,0.59041786
1000-1500,0.599432
1000-1500,0.60708046
1000-1500,0.5936966
1000-1500,0.56973267
1000-1500,0.5506878
1000-1500,0.53694534
1000-1500,0.5149002
1000-1500,0.5158386
1000-1500,0.5014534
1000-1500,0.49075317
1000-1500,0.4978218
1000-1500,0.40541267
1000-1500,0.25185966
1000-1500,0.24267197
1000-1500,0.34848976
1000-1500,0.3748722
1000-1500,0.3928547
1000-1500,0.4319439
1000-1500,0.4566822
1000-1500,0.49765778
1000-1500,0.52194977
1000-1500,0.5259094
1000-1500,0.5232849
1000-1500,0.48048782
1000-1500,0.5057373
1000-1500,0.5101013
1000-1500,0.51107407
1000-1500,0.5062485
1000-1500,0.50610733
1000-1500,0.50892067
1000-1500,0.517231
1000-1500,0.5129261
1000-1500,0.5028477
1000-1500,0.5018482
1000-1500,0.46055794
1000-1500,0.44743347
1000-1500,0.46810913
1000-1500,0.48519707
1000-1500,0.4705181
1000-1500,0.44948006
1000-1500,0.42617607
1000-1500,0.4026909
1000-1500,0.3910675
1000-1500,0.37516975
1000-1500,0.356575
1000-1500,0.35234642
1000-1500,0.3659439
1000-1500,0.3689804
1000-1500,0.3798256
1000-1500,0.33771133
1000-1500,0.31273842
1000-1500,0.29667854
1000-1500,0.48372078
1000-1500,0.46645546
1000-1500,0.6142082
1000-1500,0.5885391
1000-1500,0.53421974
1000-1500,0.512825
1000-1500,0.4987507
1000-1500,0.36522865
1000-1500,0.43654442
1000-1500,0.43199348
1000-1500,0.42256546
1000-1500,0.42248154
1000-1500,0.42060852
1000-1500,0.4380169
1000-1500,0.45781898
1000-1500,0.4725399
1000-1500,0.47803688
1000-1500,0.47405624
1000-1500,0.4684143
1000-1500,0.4450817
1000-1500,0.43185997
1000-1500,0.46469498
1000-1500,0.5455532
1000-1500,0.52908516
1000-1500,0.5237732
1000-1500,0.53067017
1000-1500,0.5283623
1000-1500,0.53567123
1000-1500,0.5440922
1000-1500,0.56310654
1000-1500,0.59217644
1000-1500,0.6306133
1000-1500,0.6518307
1000-1500,0.6498642
1000-1500,0.62968826
1000-1500,0.61678123
1000-1500,0.59420013
1000-1500,0.5753975
1000-1500,0.56567764
1000-1500,0.5614109
1000-1500,0.56529045
1000-1500,0.56895256
1000-1500,0.5487385
1000-1500,0.533226
1000-1500,0.42793274
1000-1500,0.40999413
1000-1500,0.39901352
1000-1500,0.33115196
1000-1500,0.33662033
1000-1500,0.3614273
1000-1500,0.3916397
1000-1500,0.43135262
1000-1500,0.4764099
1000-1500,0.52071
1000-1500,0.51995087
1000-1500,0.5558109
1000-1500,0.53658485
1000-1500,0.48806953
1000-1500,0.3231964
1000-1500,0.36084366
1000-1500,0.3661785
1000-1500,0.37742996
1000-1500,0.4001522
1000-1500,0.42177963
1000-1500,0.40740204
1000-1500,0.42658615
1000-1500,0.45381165
1000-1500,0.47562408
1000-1500,0.49435806
1000-1500,0.52287483
1000-1500,0.4912796
1000-1500,0.47899055
1000-1500,0.4718876
1000-1500,0.45514297
1000-1500,0.45482254
1000-1500,0.4395523
1000-1500,0.42850685
1000-1500,0.37012863
1000-1500,0.3595791
1000-1500,0.3495102
1000-1500,0.33641624
1000-1500,0.35097122
1000-1500,0.32548714
1000-1500,0.3156166
1000-1500,0.30039406
1000-1500,0.29806137
1000-1500,0.3978367
1000-1500,0.49181557
1000-1500,0.51927376
1000-1500,0.6753826
1000-1500,0.6463394
1000-1500,0.61294365
1000-1500,0.6192341
1000-1500,0.6341896
1000-1500,0.6402664
1000-1500,0.6019592
1000-1500,0.5778694
1000-1500,0.5051155
1000-1500,0.34231758
1000-1500,0.3545494
1000-1500,0.36808395
1000-1500,0.45256996
1000-1500,0.4623947
1000-1500,0.45910454
1000-1500,0.4628868
1000-1500,0.458313
1000-1500,0.47180557
1000-1500,0.49051857
1000-1500,0.5004368
1000-1500,0.5161667
1000-1500,0.5155697
1000-1500,0.5017109
1000-1500,0.47656822
1000-1500,0.45487785
1000-1500,0.4513569
1000-1500,0.54893494
1000-1500,0.53028107
1000-1500,0.5351963
1000-1500,0.53082466
1000-1500,0.63378716
1000-1500,0.6813278
1000-1500,0.7107887
1000-1500,0.6807556
1000-1500,0.66003036
1000-1500,0.6425743
1000-1500,0.63295746
1000-1500,0.6197624
1000-1500,0.61022186
1000-1500,0.60330963
1000-1500,0.5882473
1000-1500,0.5906277
1000-1500,0.5650921
1000-1500,0.5458393
1000-1500,0.47359657
1000-1500,0.42835236
1000-1500,0.22950554
1000-1500,0.33267212
1000-1500,0.34194565
1000-1500,0.39614296
1000-1500,0.43841934
1000-1500,0.47503662
1000-1500,0.5136509
1000-1500,0.49246025
1000-1500,0.33330536
1000-1500,0.31277847
1000-1500,0.33669472
1000-1500,0.38818932
1000-1500,0.47087097
1000-1500,0.42039108
1000-1500,0.43221474
1000-1500,0.474638
1000-1500,0.48729706
1000-1500,0.48575974
1000-1500,0.5117111
1000-1500,0.46152687
1000-1500,0.431242
1000-1500,0.4155159
1000-1500,0.40232468
1000-1500,0.3768921
1000-1500,0.36966896
1000-1500,0.37780762
1000-1500,0.3691044
1000-1500,0.3037033
1000-1500,0.28540993
1000-1500,0.28804588
1000-1500,0.6008301
1000-1500,0.65925026
1000-1500,0.72821236
1000-1500,0.811079
1000-1500,0.87597656
1000-1500,0.80168915
1000-1500,0.7158165
1000-1500,0.6420727
1000-1500,0.5844097
1000-1500,0.29964256
1000-1500,0.4017105
1000-1500,0.40963745
1000-1500,0.43922806
1000-1500,0.46287918
1000-1500,0.51470184
1000-1500,0.52293015
1000-1500,0.55311394
1000-1500,0.53679085
1000-1500,0.5343609
1000-1500,0.5225792
1000-1500,0.6003895
1000-1500,0.6622448
1000-1500,0.7136307
1000-1500,0.7036934
1000-1500,0.67868805
1000-1500,0.66928864
1000-1500,0.65950394
1000-1500,0.64032745
1000-1500,0.5380535
1000-1500,0.5065365
1000-1500,0.46915817
1000-1500,0.21892548
1000-1500,0.2268753
1000-1500,0.35936165
1000-1500,0.38556862
1000-1500,0.43327713
1000-1500,0.4373722
1000-1500,0.4687004
1000-1500,0.48942566
1000-1500,0.4714489
1000-1500,0.46229744
1000-1500,0.3260479
1000-1500,0.31959343
1000-1500,0.4997673
1000-1500,0.47036552
1000-1500,0.4744625
1000-1500,0.48056793
1000-1500,0.4732666
1000-1500,0.47024155
1000-1500,0.47620392
1000-1500,0.4770527
1000-1500,0.4648819
1000-1500,0.4806099
1000-1500,0.48656654
1000-1500,0.49796295
1000-1500,0.466156
1000-1500,0.42315292
1000-1500,0.40913963
1000-1500,0.34509087
1000-1500,0.32774734
1000-1500,0.33061218
1000-1500,0.33589935
1000-1500,0.2892456
1000-1500,0.3039837
1000-1500,0.3339424
1000-1500,0.48947334
1000-1500,0.48987007
1000-1500,0.6411629
1000-1500,0.7301674
1000-1500,0.80801773
1000-1500,0.8700886
1000-1500,0.8866043
1000-1500,0.8691921
1000-1500,0.79849434
1000-1500,0.78035355
1000-1500,0.7595329
1000-1500,0.7308655
1000-1500,0.60840607
1000-1500,0.54797554
1000-1500,0.2962761
1000-1500,0.2980156
1000-1500,0.39479637
1000-1500,0.42887878
1000-1500,0.45915794
1000-1500,0.47826576
1000-1500,0.49009132
1000-1500,0.491251
1000-1500,0.49874878
1000-1500,0.48568916
1000-1500,0.47787666
1000-1500,0.5499592
1000-1500,0.5380268
1000-1500,0.5133896
1000-1500,0.58340645
1000-1500,0.6289902
1000-1500,0.7000408
1000-1500,0.7146244
1000-1500,0.73371696
1000-1500,0.713007
1000-1500,0.68982124
1000-1500,0.65312386
1000-1500,0.4624977
1000-1500,0.20531273
1000-1500,0.35664177
1000-1500,0.36650276
1000-1500,0.4262619
1000-1500,0.44714355
1000-1500,0.46655464
1000-1500,0.51392746
1000-1500,0.5091438
1000-1500,0.52547073
1000-1500,0.5341358
1000-1500,0.5187855
1000-1500,0.52028847
1000-1500,0.52109146
1000-1500,0.47800636
1000-1500,0.44945717
1000-1500,0.43927765
1000-1500,0.47627258
1000-1500,0.48010063
1000-1500,0.45996284
1000-1500,0.4357586
1000-1500,0.41109276
1000-1500,0.3968563
1000-1500,0.39165497
1000-1500,0.37120628
1000-1500,0.33670235
1000-1500,0.32387543
1000-1500,0.28469276
1000-1500,0.2846508
1000-1500,0.2954464
1000-1500,0.29861832
1000-1500,0.30438995
1000-1500,0.3073864
1000-1500,0.4987774
1000-1500,0.51371765
1000-1500,0.51486397
1000-1500,0.84222794
1000-1500,0.8496151
1000-1500,0.835474
1000-1500,0.8044586
1000-1500,0.7917099
1000-1500,0.78450584
1000-1500,0.7940998
1000-1500,0.74621964
1000-1500,0.6952057
1000-1500,0.64409256
1000-1500,0.38902855
1000-1500,0.393013
1000-1500,0.443388
1000-1500,0.4560852
1000-1500,0.5503235
1000-1500,0.5446358
1000-1500,0.5211582
1000-1500,0.505785
1000-1500,0.4858284
1000-1500,0.5811043
1000-1500,0.62685585
1000-1500,0.6912346
1000-1500,0.7308235
1000-1500,0.7412243
1000-1500,0.7448406
1000-1500,0.70546913
1000-1500,0.6706581
1000-1500,0.63045883
1000-1500,0.5559025
1000-1500,0.4804573
1000-1500,0.43179893
1000-1500,0.20691109
1000-1500,0.278553
1000-1500,0.33538246
1000-1500,0.32205963
1000-1500,0.32123566
1000-1500,0.372612
1000-1500,0.39375877
1000-1500,0.39046097
1000-1500,0.45463562
1000-1500,0.27844238
1000-1500,0.27488518
1000-1500,0.5755062
1000-1500,0.5908356
1000-1500,0.5855217
1000-1500,0.57808304
1000-1500,0.5674324
1000-1500,0.5145817
1000-1500,0.4781685
1000-1500,0.45548248
1000-1500,0.47255707
1000-1500,0.4522457
1000-1500,0.43449593
1000-1500,0.41475868
1000-1500,0.3912506
1000-1500,0.35943222
1000-1500,0.33389664
1000-1500,0.31301308
1000-1500,0.29946136
1000-1500,0.29328728
1000-1500,0.29427147
1000-1500,0.29427338
1000-1500,0.2832985
1000-1500,0.27327347
1000-1500,0.2853012
1000-1500,0.29724693
1000-1500,0.309906
1000-1500,0.3321209
1000-1500,0.34928703
1000-1500,0.36861992
1000-1500,0.51917267
1000-1500,0.6907673
1000-1500,0.71253586
1000-1500,0.74006844
1000-1500,0.7731838
1000-1500,0.8135662
1000-1500,0.83797836
1000-1500,0.82138824
1000-1500,0.84573936
1000-1500,0.7538185
1000-1500,0.7113762
1000-1500,0.7020283
1000-1500,0.67357063
1000-1500,0.6364193
1000-1500,0.3520584
1000-1500,0.3437519
1000-1500,0.34993935
1000-1500,0.5827446
1000-1500,0.5807648
1000-1500,0.5852299
1000-1500,0.56531334
1000-1500,0.5428963
1000-1500,0.51981163
1000-1500,0.5254879
1000-1500,0.56404495
1000-1500,0.59781647
1000-1500,0.65330887
1000-1500,0.706625
1000-1500,0.75663376
1000-1500,0.76475906
1000-1500,0.74482346
1000-1500,0.7291851
1000-1500,0.18858528
1000-1500,0.22063446
1000-1500,0.27820206
1000-1500,0.32914162
1000-1500,0.33279037
1000-1500,0.3009739
1000-1500,0.3201027
1000-1500,0.35112953
1000-1500,0.35019493
1000-1500,0.2682457
1000-1500,0.25837326
1000-1500,0.25185394
1000-1500,0.26156807
1000-1500,0.60673714
1000-1500,0.4405136
1000-1500,0.43319702
1000-1500,0.4211445
1000-1500,0.35600662
1000-1500,0.33846092
1000-1500,0.31656456
1000-1500,0.2868309
1000-1500,0.28575325
1000-1500,0.2914238
1000-1500,0.28536797
1000-1500,0.31056404
1000-1500,0.31710815
1000-1500,0.31606102
1000-1500,0.32426262
1000-1500,0.36232376
1000-1500,0.38945007
1000-1500,0.49193382
1000-1500,0.52855873
1000-1500,0.5468235
1000-1500,0.597023
1000-1500,0.6336384
1000-1500,0.64754486
1000-1500,0.6575508
1000-1500,0.6519718
1000-1500,0.6880436
1000-1500,0.71214676
1000-1500,0.7470112
1000-1500,0.5926933
1000-1500,0.5991173
1000-1500,0.6051769
1000-1500,0.5969162
1000-1500,0.58085823
1000-1500,0.586359
1000-1500,0.61741066
1000-1500,0.64248276
1000-1500,0.6692333
1000-1500,0.7371712
1000-1500,0.7406235
1000-1500,0.73171806
1000-1500,0.7072029
1000-1500,0.6854553
1000-1500,0.19907951
1000-1500,0.19913483
1000-1500,0.19450378
1000-1500,0.30279732
1000-1500,0.33772278
1000-1500,0.26874733
1000-1500,0.2722721
1000-1500,0.29992485
1000-1500,0.30794525
1000-1500,0.22748184
1000-1500,0.24623871
1000-1500,0.2744217
1000-1500,0.38739586
1000-1500,0.43892288
1000-1500,0.42063332
1000-1500,0.33640862
1000-1500,0.31530952
1000-1500,0.29146767
1000-1500,0.28888893
1000-1500,0.29281044
1000-1500,0.28225327
1000-1500,0.30153656
1000-1500,0.3155918
1000-1500,0.3311348
1000-1500,0.33392906
1000-1500,0.34363365
1000-1500,0.34367943
1000-1500,0.32764435
1000-1500,0.32825089
1000-1500,0.32637215
1000-1500,0.32870865
1000-1500,0.34149933
1000-1500,0.36152267
1000-1500,0.38813782
1000-1500,0.41249657
1000-1500,0.4374981
1000-1500,0.45980835
1000-1500,0.46586418
1000-1500,0.50990677
1000-1500,0.5342808
1000-1500,0.55768013
1000-1500,0.58018494
1000-1500,0.611536
1000-1500,0.634943
1000-1500,0.6449127
1000-1500,0.6468849
1000-1500,0.6270218
1000-1500,0.6337662
1000-1500,0.6159611
1000-1500,0.6170788
1000-1500,0.6254978
1000-1500,0.6369171
1000-1500,0.6350708
1000-1500,0.61815834
1000-1500,0.6263008
1000-1500,0.6489887
1000-1500,0.6770458
1000-1500,0.698843
1000-1500,0.7211189
1000-1500,0.7465496
1000-1500,0.7252579
1000-1500,0.6800442
1000-1500,0.6450844
1000-1500,0.18840408
1000-1500,0.14705467
1000-1500,0.13472939
1000-1500,0.16379929
1000-1500,0.26664543
1000-1500,0.27331734
1000-1500,0.27308464
1000-1500,0.28956985
1000-1500,0.30101967
1000-1500,0.34786224
1000-1500,0.40512657
1000-1500,0.44353676
1000-1500,0.56695175
1000-1500,0.63326263
1000-1500,0.6329193
1000-1500,0.62835693
1000-1500,0.6253376
1000-1500,0.6008625
1000-1500,0.5615063
1000-1500,0.52258873
1000-1500,0.47700882
1000-1500,0.4720993
1000-1500,0.46827126
1000-1500,0.46488
1000-1500,0.46255684
1000-1500,0.45837593
1000-1500,0.43232536
1000-1500,0.4288826
1000-1500,0.40393066
1000-1500,0.3947525
1000-1500,0.2811184
1000-1500,0.27058983
1000-1500,0.2801056
1000-1500,0.2871456
1000-1500,0.30997658
1000-1500,0.32450485
1000-1500,0.40613747
1000-1500,0.38834572
1000-1500,0.37320328
1000-1500,0.34571457
1000-1500,0.34316063
1000-1500,0.34820938
1000-1500,0.36441994
1000-1500,0.3808689
1000-1500,0.4109745
1000-1500,0.438406
