Elevation Zone,Value
500-1000,0.32102966
500-1000,0.32963562
500-1000,0.33483505
500-1000,0.3304901
500-1000,0.3116932
500-1000,0.28486824
500-1000,0.27358055
500-1000,0.31606293
500-1000,0.34205627
500-1000,0.3785553
500-1000,0.38804054
500-1000,0.33400726
500-1000,0.29925346
500-1000,0.27787971
500-1000,0.2761879
500-1000,0.23478699
500-1000,0.22297478
500-1000,0.2920227
500-1000,0.2871418
500-1000,0.29213524
500-1000,0.33804512
500-1000,0.3256111
500-1000,0.3173561
500-1000,0.3149128
500-1000,0.34044456
500-1000,0.37210464
500-1000,0.41207314
500-1000,0.61224365
500-1000,0.62127495
500-1000,0.6250591
500-1000,0.6347065
500-1000,0.6336498
500-1000,0.60837173
500-1000,0.55532455
500-1000,0.5278282
500-1000,0.49401283
500-1000,0.45374298
500-1000,0.43986893
500-1000,0.4291458
500-1000,0.42957878
500-1000,0.41620255
500-1000,0.39804077
500-1000,0.38904572
500-1000,0.37913322
500-1000,0.3675003
500-1000,0.34821892
500-1000,0.3048706
500-1000,0.30478287
500-1000,0.31820488
500-1000,0.33732605
500-1000,0.36161423
500-1000,0.37613106
500-1000,0.41235352
500-1000,0.42191696
500-1000,0.34282684
500-1000,0.35664558
500-1000,0.3616047
500-1000,0.3677063
500-1000,0.36754227
500-1000,0.3744068
500-1000,0.41158867
500-1000,0.44319153
500-1000,0.46294785
500-1000,0.47170448
500-1000,0.46665764
500-1000,0.46636963
500-1000,0.4592743
500-1000,0.46146965
500-1000,0.45667267
500-1000,0.45667076
500-1000,0.47909355
500-1000,0.48964882
500-1000,0.5039444
500-1000,0.52446556
500-1000,0.5460777
500-1000,0.54073906
500-1000,0.5656414
500-1000,0.573679
500-1000,0.59760475
500-1000,0.61201286
500-1000,0.60492706
500-1000,0.6066513
500-1000,0.6080818
500-1000,0.6526108
500-1000,0.6674423
500-1000,0.67886925
500-1000,0.6889744
500-1000,0.69825745
500-1000,0.71031
500-1000,0.70298576
500-1000,0.6924038
500-1000,0.66285896
500-1000,0.6446743
500-1000,0.6464577
500-1000,0.6010647
500-1000,0.20658875
500-1000,0.1995182
500-1000,0.18365288
500-1000,0.18165398
500-1000,0.2441063
500-1000,0.15260124
500-1000,0.22036171
500-1000,0.33213043
500-1000,0.35334206
500-1000,0.3351097
500-1000,0.29709435
500-1000,0.29932404
500-1000,0.30621147
500-1000,0.2658615
500-1000,0.29017448
500-1000,0.35446358
500-1000,0.340168
500-1000,0.30850792
500-1000,0.26472855
500-1000,0.19621468
500-1000,0.22235298
500-1000,0.27823448
500-1000,0.24663162
500-1000,0.24194717
500-1000,0.28282356
500-1000,0.29553032
500-1000,0.31250763
500-1000,0.32884407
500-1000,0.3398571
500-1000,0.35533333
500-1000,0.37215614
500-1000,0.42170143
500-1000,0.45446396
500-1000,0.48605347
500-1000,0.5091343
500-1000,0.532074
500-1000,0.54961395
500-1000,0.5427418
500-1000,0.61115265
500-1000,0.61665726
500-1000,0.6062374
500-1000,0.573658
500-1000,0.5491066
500-1000,0.5297451
500-1000,0.49308586
500-1000,0.44802856
500-1000,0.41251183
500-1000,0.38114548
500-1000,0.3685131
500-1000,0.3613701
500-1000,0.3736229
500-1000,0.386652
500-1000,0.40672874
500-1000,0.41718102
500-1000,0.41749763
500-1000,0.39558792
500-1000,0.3523655
500-1000,0.33705902
500-1000,0.32234573
500-1000,0.3376255
500-1000,0.33905792
500-1000,0.36348724
500-1000,0.36797714
500-1000,0.37849808
500-1000,0.41088104
500-1000,0.4206276
500-1000,0.41719246
500-1000,0.41127205
500-1000,0.390316
500-1000,0.29411125
500-1000,0.30148506
500-1000,0.30311012
500-1000,0.30756187
500-1000,0.31848145
500-1000,0.3347664
500-1000,0.3457508
500-1000,0.3566742
500-1000,0.340456
500-1000,0.36336136
500-1000,0.36635208
500-1000,0.369915
500-1000,0.372427
500-1000,0.39497566
500-1000,0.44116592
500-1000,0.46875
500-1000,0.48111343
500-1000,0.49123955
500-1000,0.50619125
500-1000,0.49730873
500-1000,0.49770546
500-1000,0.491148
500-1000,0.48648834
500-1000,0.48452568
500-1000,0.5011387
500-1000,0.50073814
500-1000,0.5074158
500-1000,0.53545
500-1000,0.5623398
500-1000,0.5430603
500-1000,0.54265594
500-1000,0.56098366
500-1000,0.57744217
500-1000,0.5987587
500-1000,0.6027794
500-1000,0.5947571
500-1000,0.6063156
500-1000,0.6190872
500-1000,0.62171745
500-1000,0.6246128
500-1000,0.6227913
500-1000,0.626873
500-1000,0.64591026
500-1000,0.6678295
500-1000,0.6840954
500-1000,0.6988125
500-1000,0.6999359
500-1000,0.7088146
500-1000,0.6868725
500-1000,0.15873337
500-1000,0.35508156
500-1000,0.31505013
500-1000,0.2887001
500-1000,0.28000832
500-1000,0.2997837
500-1000,0.28076935
500-1000,0.27366257
500-1000,0.2525921
500-1000,0.23779678
500-1000,0.3021431
500-1000,0.3031845
500-1000,0.31625175
500-1000,0.34470367
500-1000,0.36938477
500-1000,0.40846443
500-1000,0.45332718
500-1000,0.48212624
500-1000,0.5066376
500-1000,0.57681656
500-1000,0.57637596
500-1000,0.6308403
500-1000,0.62706375
500-1000,0.6103325
500-1000,0.59449005
500-1000,0.60323524
500-1000,0.5484886
500-1000,0.5306568
500-1000,0.50359917
500-1000,0.45469093
500-1000,0.41532516
500-1000,0.37582207
500-1000,0.36193657
500-1000,0.36138916
500-1000,0.3860073
500-1000,0.39952087
500-1000,0.41960907
500-1000,0.39185333
500-1000,0.36135674
500-1000,0.33955193
500-1000,0.33021355
500-1000,0.31218147
500-1000,0.2661209
500-1000,0.3473072
500-1000,0.34452438
500-1000,0.3762722
500-1000,0.38529015
500-1000,0.4130211
500-1000,0.4059162
500-1000,0.39371872
500-1000,0.30600166
500-1000,0.3138199
500-1000,0.31863022
500-1000,0.3201542
500-1000,0.3258705
500-1000,0.3292637
500-1000,0.33740997
500-1000,0.34848976
500-1000,0.37154007
500-1000,0.37804413
500-1000,0.3843174
500-1000,0.39706802
500-1000,0.41385078
500-1000,0.44444084
500-1000,0.4713993
500-1000,0.48810387
500-1000,0.49439812
500-1000,0.5067959
500-1000,0.525259
500-1000,0.5263748
500-1000,0.52682686
500-1000,0.52207756
500-1000,0.5162678
500-1000,0.51169777
500-1000,0.5179863
500-1000,0.52773094
500-1000,0.5398731
500-1000,0.56479645
500-1000,0.5628395
500-1000,0.57224846
500-1000,0.5779724
500-1000,0.58099365
500-1000,0.60339355
500-1000,0.60118484
500-1000,0.59064674
500-1000,0.58024025
500-1000,0.5847359
500-1000,0.6016922
500-1000,0.60001755
500-1000,0.6062832
500-1000,0.60549164
500-1000,0.6297493
500-1000,0.6459713
500-1000,0.6641426
500-1000,0.67388153
500-1000,0.69226646
500-1000,0.70508385
500-1000,0.67450523
500-1000,0.6383133
500-1000,0.21666718
500-1000,0.1775055
500-1000,0.2174282
500-1000,0.22618294
500-1000,0.21259308
500-1000,0.23953056
500-1000,0.32437706
500-1000,0.34807968
500-1000,0.36836624
500-1000,0.35139656
500-1000,0.3080864
500-1000,0.30506897
500-1000,0.2528801
500-1000,0.33552933
500-1000,0.3499508
500-1000,0.38000107
500-1000,0.3887577
500-1000,0.40044975
500-1000,0.42441177
500-1000,0.4744091
500-1000,0.51937485
500-1000,0.527544
500-1000,0.56066895
500-1000,0.59601593
500-1000,0.61779785
500-1000,0.5305538
500-1000,0.5149212
500-1000,0.49360275
500-1000,0.4535656
500-1000,0.4249096
500-1000,0.36021614
500-1000,0.3862629
500-1000,0.4016838
500-1000,0.40509987
500-1000,0.38597298
500-1000,0.36107445
500-1000,0.35214043
500-1000,0.3641262
500-1000,0.36658478
500-1000,0.3702507
500-1000,0.38153648
500-1000,0.3824196
500-1000,0.3808918
500-1000,0.39536858
500-1000,0.3255024
500-1000,0.33258057
500-1000,0.33331108
500-1000,0.3251381
500-1000,0.32654762
500-1000,0.32869148
500-1000,0.33791733
500-1000,0.353693
500-1000,0.38168716
500-1000,0.40543365
500-1000,0.41581154
500-1000,0.42124557
500-1000,0.43611526
500-1000,0.45731926
500-1000,0.47517586
500-1000,0.50255585
500-1000,0.5156975
500-1000,0.5269909
500-1000,0.534626
500-1000,0.5416527
500-1000,0.5396004
500-1000,0.527277
500-1000,0.52625847
500-1000,0.52277184
500-1000,0.52280617
500-1000,0.5235348
500-1000,0.5305462
500-1000,0.5508976
500-1000,0.5714836
500-1000,0.5855446
500-1000,0.5987072
500-1000,0.60245323
500-1000,0.6183491
500-1000,0.61091614
500-1000,0.6190834
500-1000,0.6066456
500-1000,0.5905762
500-1000,0.5917072
500-1000,0.58304787
500-1000,0.5846062
500-1000,0.58945847
500-1000,0.60025597
500-1000,0.6046562
500-1000,0.62420464
500-1000,0.64105797
500-1000,0.66845894
500-1000,0.69277954
500-1000,0.6686554
500-1000,0.6381397
500-1000,0.22246361
500-1000,0.20658112
500-1000,0.24729729
500-1000,0.22970963
500-1000,0.18237495
500-1000,0.1944828
500-1000,0.23191643
500-1000,0.30857086
500-1000,0.32577705
500-1000,0.33835793
500-1000,0.3318081
500-1000,0.29991722
500-1000,0.28502655
500-1000,0.2136097
500-1000,0.34547615
500-1000,0.31332397
500-1000,0.35309982
500-1000,0.3436737
500-1000,0.37341118
500-1000,0.38814163
500-1000,0.412714
500-1000,0.43973732
500-1000,0.48218918
500-1000,0.5407181
500-1000,0.65117455
500-1000,0.52420425
500-1000,0.5003853
500-1000,0.4791813
500-1000,0.45281792
500-1000,0.42724228
500-1000,0.39868164
500-1000,0.3786621
500-1000,0.39943123
500-1000,0.40332794
500-1000,0.39321518
500-1000,0.37652588
500-1000,0.3621788
500-1000,0.3539009
500-1000,0.38861084
500-1000,0.39061356
500-1000,0.38220406
500-1000,0.44243813
500-1000,0.25195885
500-1000,0.24862099
500-1000,0.25582123
500-1000,0.33332062
500-1000,0.3347149
500-1000,0.34017563
500-1000,0.3339939
500-1000,0.33035088
500-1000,0.4102993
500-1000,0.4225006
500-1000,0.4297161
500-1000,0.4471817
500-1000,0.46523476
500-1000,0.49326134
500-1000,0.51698875
500-1000,0.51981354
500-1000,0.5269127
500-1000,0.52607155
500-1000,0.5353813
500-1000,0.5314293
500-1000,0.5336685
500-1000,0.5478306
500-1000,0.5386181
500-1000,0.5345707
500-1000,0.53377724
500-1000,0.5427799
500-1000,0.565609
500-1000,0.56783104
500-1000,0.5628338
500-1000,0.5670128
500-1000,0.5867214
500-1000,0.61833763
500-1000,0.6121483
500-1000,0.6183491
500-1000,0.6187458
500-1000,0.6151447
500-1000,0.6116886
500-1000,0.5950489
500-1000,0.5928745
500-1000,0.5974331
500-1000,0.6118679
500-1000,0.60902405
500-1000,0.6100807
500-1000,0.6299343
500-1000,0.65076256
500-1000,0.669384
500-1000,0.65966606
500-1000,0.6430664
500-1000,0.23735428
500-1000,0.21904755
500-1000,0.12597084
500-1000,0.18684196
500-1000,0.23321915
500-1000,0.34485435
500-1000,0.30605507
500-1000,0.30400085
500-1000,0.26249313
500-1000,0.22686386
500-1000,0.2198143
500-1000,0.24767494
500-1000,0.18920135
500-1000,0.3142662
500-1000,0.29875946
500-1000,0.2975769
500-1000,0.32523346
500-1000,0.33938026
500-1000,0.34498405
500-1000,0.4430046
500-1000,0.53697014
500-1000,0.5317364
500-1000,0.50819016
500-1000,0.48243713
500-1000,0.45277023
500-1000,0.41820717
500-1000,0.39003563
500-1000,0.37018013
500-1000,0.39893723
500-1000,0.40490723
500-1000,0.4005623
500-1000,0.37833023
500-1000,0.3703823
500-1000,0.3299408
500-1000,0.36971092
500-1000,0.39778137
500-1000,0.40766335
500-1000,0.45347977
500-1000,0.25416374
500-1000,0.3135414
500-1000,0.3318882
500-1000,0.37643433
500-1000,0.3906994
500-1000,0.40040016
500-1000,0.40782738
500-1000,0.41543388
500-1000,0.4308815
500-1000,0.45217705
500-1000,0.4698124
500-1000,0.46951103
500-1000,0.49062538
500-1000,0.5017204
500-1000,0.5198765
500-1000,0.5361271
500-1000,0.5545292
500-1000,0.5490818
500-1000,0.54120255
500-1000,0.5470009
500-1000,0.5451641
500-1000,0.53318214
500-1000,0.54200745
500-1000,0.566185
500-1000,0.57748795
500-1000,0.5748749
500-1000,0.5627556
500-1000,0.5781727
500-1000,0.60557175
500-1000,0.6156368
500-1000,0.62311363
500-1000,0.6201458
500-1000,0.6261234
500-1000,0.61553574
500-1000,0.596117
500-1000,0.5950718
500-1000,0.5983925
500-1000,0.60650826
500-1000,0.6244869
500-1000,0.6264248
500-1000,0.64443016
500-1000,0.6615772
500-1000,0.66662216
500-1000,0.65117645
500-1000,0.6291771
500-1000,0.30718613
500-1000,0.18628311
500-1000,0.13708496
500-1000,0.09889603
500-1000,0.18492699
500-1000,0.23926163
500-1000,0.18780899
500-1000,0.18372536
500-1000,0.18436432
500-1000,0.23943138
500-1000,0.3173275
500-1000,0.3074131
500-1000,0.32164574
500-1000,0.3466606
500-1000,0.3414154
500-1000,0.34176064
500-1000,0.3473549
500-1000,0.4415493
500-1000,0.5069485
500-1000,0.54805756
500-1000,0.52942467
500-1000,0.5002308
500-1000,0.46539497
500-1000,0.42866516
500-1000,0.40188217
500-1000,0.39205933
500-1000,0.37862206
500-1000,0.4041195
500-1000,0.4007702
500-1000,0.38381767
500-1000,0.3752632
500-1000,0.4124813
500-1000,0.42408752
500-1000,0.4277115
500-1000,0.35860062
500-1000,0.36800003
500-1000,0.38139343
500-1000,0.3910637
500-1000,0.39561272
500-1000,0.41540718
500-1000,0.43416977
500-1000,0.4391613
500-1000,0.4478836
500-1000,0.46975136
500-1000,0.48374557
500-1000,0.5045433
500-1000,0.52770996
500-1000,0.55031013
500-1000,0.5637131
500-1000,0.57445717
500-1000,0.5705166
500-1000,0.5563221
500-1000,0.5475559
500-1000,0.5504589
500-1000,0.56861496
500-1000,0.5886593
500-1000,0.58680725
500-1000,0.57525635
500-1000,0.58512497
500-1000,0.58657074
500-1000,0.60235023
500-1000,0.62086105
500-1000,0.6244221
500-1000,0.6334286
500-1000,0.63098335
500-1000,0.6214256
500-1000,0.59941673
500-1000,0.5898342
500-1000,0.59910774
500-1000,0.61867714
500-1000,0.6110039
500-1000,0.6365566
500-1000,0.6611557
500-1000,0.67056847
500-1000,0.67567253
500-1000,0.6305256
500-1000,0.1478138
500-1000,0.1595192
500-1000,0.1156311
500-1000,0.05832863
500-1000,0.18112564
500-1000,0.25208282
500-1000,0.17522049
500-1000,0.2577629
500-1000,0.30521965
500-1000,0.22618675
500-1000,0.34487534
500-1000,0.34059143
500-1000,0.33897018
500-1000,0.34337234
500-1000,0.35640526
500-1000,0.3638115
500-1000,0.37615013
500-1000,0.38750648
500-1000,0.42798424
500-1000,0.45998573
500-1000,0.468338
500-1000,0.50691605
500-1000,0.48505402
500-1000,0.4581852
500-1000,0.4281044
500-1000,0.40439606
500-1000,0.38921738
500-1000,0.40263367
500-1000,0.4100685
500-1000,0.41371918
500-1000,0.40346527
500-1000,0.3941555
500-1000,0.3842125
500-1000,0.35536957
500-1000,0.40779495
500-1000,0.4246254
500-1000,0.40909958
500-1000,0.4103489
500-1000,0.44150352
500-1000,0.43636513
500-1000,0.34526443
500-1000,0.35804558
500-1000,0.36548805
500-1000,0.3750248
500-1000,0.38923836
500-1000,0.41504288
500-1000,0.4333191
500-1000,0.44396782
500-1000,0.4507122
500-1000,0.47312546
500-1000,0.5011654
500-1000,0.51833344
500-1000,0.54008293
500-1000,0.5517025
500-1000,0.5622616
500-1000,0.5708637
500-1000,0.57344437
500-1000,0.572525
500-1000,0.57014656
500-1000,0.562582
500-1000,0.5847359
500-1000,0.5755539
500-1000,0.5702591
500-1000,0.57979393
500-1000,0.59475327
500-1000,0.585413
500-1000,0.6098652
500-1000,0.62387085
500-1000,0.6385937
500-1000,0.6585083
500-1000,0.6517067
500-1000,0.6388283
500-1000,0.6197243
500-1000,0.60723495
500-1000,0.61667633
500-1000,0.6158638
500-1000,0.66542435
500-1000,0.6821499
500-1000,0.69667816
500-1000,0.65727234
500-1000,0.16116524
500-1000,0.117733
500-1000,0.06983566
500-1000,0.036481857
500-1000,0.05111313
500-1000,0.16638947
500-1000,0.25187874
500-1000,0.22893143
500-1000,0.15425682
500-1000,0.11690903
500-1000,0.26929855
500-1000,0.2966652
500-1000,0.2844658
500-1000,0.27502823
500-1000,0.258255
500-1000,0.20697021
500-1000,0.123205185
500-1000,0.35189056
500-1000,0.35362244
500-1000,0.38036728
500-1000,0.3471012
500-1000,0.33917046
500-1000,0.3474579
500-1000,0.34557915
500-1000,0.35455513
500-1000,0.37431335
500-1000,0.4035015
500-1000,0.47592163
500-1000,0.54016685
500-1000,0.52444077
500-1000,0.49666595
500-1000,0.47664833
500-1000,0.45524025
500-1000,0.43585587
500-1000,0.42415428
500-1000,0.4314232
500-1000,0.4351921
500-1000,0.43614388
500-1000,0.4233284
500-1000,0.40349007
500-1000,0.38204002
500-1000,0.3497429
500-1000,0.32205582
500-1000,0.3933525
500-1000,0.413929
500-1000,0.4357891
500-1000,0.44826508
500-1000,0.43122864
500-1000,0.42228508
500-1000,0.41633034
500-1000,0.42852974
500-1000,0.42787552
500-1000,0.33441544
500-1000,0.34659004
500-1000,0.34958458
500-1000,0.35912323
500-1000,0.38075447
500-1000,0.39087105
500-1000,0.41132545
500-1000,0.43159485
500-1000,0.4450798
500-1000,0.46212387
500-1000,0.48639107
500-1000,0.5140171
500-1000,0.54218674
500-1000,0.5576191
500-1000,0.56100655
500-1000,0.57263947
500-1000,0.57767487
500-1000,0.57424736
500-1000,0.5812855
500-1000,0.58618355
500-1000,0.59659004
500-1000,0.5989227
500-1000,0.6014919
500-1000,0.6052246
500-1000,0.61138725
500-1000,0.61326027
500-1000,0.64123344
500-1000,0.65363884
500-1000,0.68131065
500-1000,0.66160965
500-1000,0.64803505
500-1000,0.63838196
500-1000,0.62491035
500-1000,0.63059807
500-1000,0.6143627
500-1000,0.6134014
500-1000,0.6344204
500-1000,0.6635895
500-1000,0.68582535
500-1000,0.6942692
500-1000,0.67357635
500-1000,0.29323387
500-1000,0.1325016
500-1000,0.20281029
500-1000,0.1715374
500-1000,0.12603378
500-1000,0.32040024
500-1000,0.31142426
500-1000,0.41139412
500-1000,0.3713913
500-1000,0.36432838
500-1000,0.36625862
500-1000,0.36888695
500-1000,0.37667465
500-1000,0.39505196
500-1000,0.41994476
500-1000,0.42988777
500-1000,0.44584465
500-1000,0.46960068
500-1000,0.47780418
500-1000,0.50281715
500-1000,0.5032692
500-1000,0.5131874
500-1000,0.47839355
500-1000,0.4679222
500-1000,0.46095276
500-1000,0.453022
500-1000,0.4354515
500-1000,0.41240692
500-1000,0.3270855
500-1000,0.34147453
500-1000,0.35763168
500-1000,0.4004631
500-1000,0.41676712
500-1000,0.42355728
500-1000,0.4453907
500-1000,0.44135475
500-1000,0.44107437
500-1000,0.43053246
500-1000,0.35095596
500-1000,0.36008453
500-1000,0.38062668
500-1000,0.3910389
500-1000,0.40849113
500-1000,0.42836952
500-1000,0.45536804
500-1000,0.48372078
500-1000,0.49626732
500-1000,0.5305309
500-1000,0.55570984
500-1000,0.5696163
500-1000,0.5726032
500-1000,0.57806015
500-1000,0.569849
500-1000,0.577919
500-1000,0.58621025
500-1000,0.6025963
500-1000,0.6240959
500-1000,0.6330204
500-1000,0.6307621
500-1000,0.6394844
500-1000,0.641325
500-1000,0.6146164
500-1000,0.6412983
500-1000,0.6806164
500-1000,0.6984749
500-1000,0.7129669
500-1000,0.67904663
500-1000,0.6637287
500-1000,0.64793396
500-1000,0.6303139
500-1000,0.61447716
500-1000,0.5920391
500-1000,0.58377266
500-1000,0.6080189
500-1000,0.6368408
500-1000,0.6561394
500-1000,0.67074776
500-1000,0.6585369
500-1000,0.65146637
500-1000,0.6504173
500-1000,0.24762154
500-1000,0.1421814
500-1000,0.2623291
500-1000,0.28967476
500-1000,0.2960739
500-1000,0.45094872
500-1000,0.41314888
500-1000,0.41786385
500-1000,0.4198246
500-1000,0.42388535
500-1000,0.43383026
500-1000,0.44776535
500-1000,0.46697998
500-1000,0.46536255
500-1000,0.48184395
500-1000,0.50439644
500-1000,0.49300385
500-1000,0.4970131
500-1000,0.50499916
500-1000,0.46531868
500-1000,0.43865585
500-1000,0.41072655
500-1000,0.3597126
500-1000,0.3852501
500-1000,0.39206886
500-1000,0.39022255
500-1000,0.40448952
500-1000,0.4314518
500-1000,0.4418316
500-1000,0.45448685
500-1000,0.45622253
500-1000,0.446043
500-1000,0.43914795
500-1000,0.43548012
500-1000,0.35865784
500-1000,0.3516159
500-1000,0.41057968
500-1000,0.42433548
500-1000,0.44038963
500-1000,0.45911217
500-1000,0.4798355
500-1000,0.48921776
500-1000,0.50637054
500-1000,0.5252247
500-1000,0.5470867
500-1000,0.5692253
500-1000,0.5745735
500-1000,0.58431053
500-1000,0.5897045
500-1000,0.5952053
500-1000,0.60721016
500-1000,0.6233902
500-1000,0.6447811
500-1000,0.62765694
500-1000,0.637064
500-1000,0.64958954
500-1000,0.6463299
500-1000,0.69306564
500-1000,0.68255806
500-1000,0.6626091
500-1000,0.6305485
500-1000,0.59601974
500-1000,0.5502224
500-1000,0.50250435
500-1000,0.5030174
500-1000,0.5149803
500-1000,0.54123306
500-1000,0.54886055
500-1000,0.56256676
500-1000,0.57509804
500-1000,0.5947838
500-1000,0.5721073
500-1000,0.5419483
500-1000,0.532671
500-1000,0.5093956
500-1000,0.4236412
500-1000,0.3289547
500-1000,0.15428543
500-1000,0.16682816
500-1000,0.35801315
500-1000,0.24368668
500-1000,0.26698685
500-1000,0.21621323
500-1000,0.3288002
500-1000,0.31954765
500-1000,0.4812641
500-1000,0.4780445
500-1000,0.50180054
500-1000,0.49441528
500-1000,0.49238777
500-1000,0.5006466
500-1000,0.51594734
500-1000,0.50413895
500-1000,0.49437904
500-1000,0.48215485
500-1000,0.49190712
500-1000,0.46742058
500-1000,0.44047356
500-1000,0.3927307
500-1000,0.3886032
500-1000,0.38199997
500-1000,0.4004383
500-1000,0.41344452
500-1000,0.41469765
500-1000,0.42625237
500-1000,0.45806885
500-1000,0.45703697
500-1000,0.4456463
500-1000,0.4435997
500-1000,0.4309559
500-1000,0.36582184
500-1000,0.36622238
500-1000,0.36999512
500-1000,0.42562675
500-1000,0.43461037
